0.5978520151635806;1.9259885977020117;2.217691443230598;0.2267766890138319;0.18613813372723403;0.03756930856150337;0.2590527122511411;0.0071467488591421945
0.7033261419926347;1.7381811426079954;2.124940764435943;0.03520192528101514;0.005884937704785941;-6.740215551451293E-5;-0.008090251347810036;-5.129771750199232E-5
0.6238888258496736;2.094229735274394;2.7362504794964337;0.09561090447173981;0.05291199438875977;0.0020658814309676347;0.030120647663853868;0.003145728681918939
0.6002250062819808;1.5408733517457298;1.4251086419916974;0.0792738622216482;0.03497835834264733;6.118616279168316E-4;-8.28462897923593E-4;0.0017372942161528058
0.6407129231734372;2.4242023172258853;3.765314076060477;0.12216311103643537;0.2576129841233642;0.04469020061691421;0.48968416328774345;0.009556595983225873
0.6562100151363135;1.9901860500406825;2.599143213497823;0.14068775972162345;0.14632563964458167;0.02097880652486451;0.21641618096947074;8.156839450537221E-4
0.6415245424951709;1.6493363087580388;1.7451457945985451;0.08528009786115107;0.03274851490918544;2.1874353189612662E-4;-0.005187771612032238;0.0017167785136231295
0.6707004207122487;1.7301781759233175;2.0077527896690723;0.09584149493768514;0.11891688008181879;0.012695264341973435;0.14768900780902924;-1.4949503075229256E-5
0.6944011274498034;1.6773028501313025;1.9535898364801845;0.05488081201252178;0.012781365708537997;-3.1395149074135985E-4;-0.017610691385923763;-1.265935907975398E-4
0.5488216699928259;2.180206323517422;2.6087138316407334;0.284402274441166;0.7794095430066327;0.34745580562287964;1.1619912051538142;-0.1180333101772753
0.6587652417201826;1.154717915994027;0.8783800933149719;0.011347004719049491;0.006403957726864694;3.516314405053428E-5;7.568472202613937E-4;4.1756727077809524E-5
0.5633251161272611;0.9131910825267003;0.4697669278305394;0.0031231796053725206;0.0034699445947924948;1.0575127669500793E-5;9.928523940204036E-4;-4.318897309897589E-6
0.73770273479031;1.5023464486708178;1.6650281597421976;0.050197358370398;0.016963680296602994;2.080398946596872E-4;0.0038280992063664202;4.491789451189992E-4
0.6251789836245446;1.2827234258904687;1.028656613046608;0.025773006824523912;0.03829496628383146;0.0010802836145546227;0.03561584983964545;-5.295211305462801E-4
0.6149823348120455;2.0297179306597077;2.533576473751291;0.2729588477572118;0.06710684533065009;-0.006195407965278712;-0.07099995165874315;0.0066412517961184905
0.602824879735503;1.1889572250031817;0.8521648741983044;0.028228457523405796;0.022757160801840707;4.937723554749966E-4;0.017101073272573875;-2.981276804318938E-4
0.6795125841959119;1.9190740386540046;2.5025396358305008;0.17434102497878207;0.0527158020850858;0.002066268305069185;0.021102045746532024;0.0046120064416437494
0.5991866793577318;1.2388334569921005;0.9195767905297633;0.004532002967402314;0.0021982914563461057;-1.0425425010605856E-6;-7.460833927545497E-4;-6.859849112668332E-6
0.5426679400429889;0.8716700772626494;0.41232383486003116;0.005305435038153073;0.0028948734230959117;3.375688857363906E-7;-1.2739943490493004E-4;-1.1339986377861379E-5
0.4330800122584185;0.7613179885673778;0.2510153750285673;0.0024709068337122023;0.0015123173912737567;-1.9383557480573246E-6;-5.90517533056677E-4;-2.1884278018160574E-6
0.579838785700385;0.8037943564001502;0.3746253548808306;5.400843640661797E-4;1.0099984450358345E-4;2.2227473074653593E-8;-5.58718065661748E-5;-7.898501821554788E-9
0.49054312723347304;0.9511689132660492;0.44380530708693106;6.127899559512523E-4;0.0025920109174614003;3.1303258698557917E-6;0.001489993406069967;9.340650968889993E-7
0.6698184259786767;2.3006737679532003;3.5454157675736346;0.8530433432327027;0.5112065529947661;0.2935873568313693;0.6890858016640473;0.16663893743898572
0.6613306129564248;1.5499102201985027;1.5886627431518268;0.05138206174429901;0.04525963296672168;0.0014141153966013374;0.047563484934447994;0.001662522152963897
0.4797522452818028;0.9955665932742639;0.47550780119601554;0.01895452204055313;0.008716035573102101;5.7047751980286875E-5;0.002799294026108147;-9.641736394239378E-5
0.5401838274005137;1.059875624767915;0.6068081235869569;0.008562862454767135;0.01664025237437657;1.453295191018295E-4;0.012148150414508644;-1.3540319869521515E-4
0.5764076297315149;1.1626723593333899;0.7791918774615826;0.013342074652524058;0.017138887081660354;2.478916055315941E-4;0.011419333705157065;7.562481875781158E-5
0.6798084708410284;1.2160130874795054;1.0052245118303238;0.02508246982956252;0.02578537923898505;6.133028494421369E-4;0.022348515297436124;-2.3212454914692227E-4
0.6831200643116393;1.3140855124116837;1.179625890817123;0.06249598062306191;0.049734815601620956;0.0023369886630289155;0.04272027254273215;0.0014922608492338595
0.49626865787292346;1.1339573501649889;0.6381316551255214;0.03103317264060428;0.01212029362268862;5.962666109078903E-5;-0.003591842712121625;-2.273739213798388E-4
0.708159592681333;1.087180541775408;0.8370173959437406;0.009813048950916484;0.008210262516408988;6.971312736134962E-5;0.007256184049812429;2.3896045964411208E-5
0.7415800846453059;1.4433170544434173;1.5448330241780512;0.013960225905869032;0.004698111725631959;-1.6683428929110804E-6;0.0018296271169978636;3.8011352803395086E-5
0.7137623788020322;1.1563715582209957;0.954439613072246;0.0044292102023605435;0.0015649515238206793;-3.9525448599662406E-7;-3.9043025535198325E-4;-4.101161232165187E-6
0.7614191117278691;1.2033266359701595;1.1025310612310266;0.051116274461647196;0.0341468194733647;0.0013899011538588077;0.03143011403024023;-3.2154044152778367E-4
0.6373845210028187;1.2362554997125619;0.9741323938674851;0.006171030079468506;0.0019121981040954535;6.120600412713311E-6;5.940935685052977E-4;-2.3844952750846848E-6
0.51542541522973;1.253909375192053;0.8103975669827088;0.042692180471815944;0.03953289166696842;0.0016182994203759698;0.03295886340171836;1.3710942815483597E-4
0.7334701248505956;1.4315648587122387;1.5031574969650134;0.10314589962138059;0.029669198291079186;0.001576812222396142;0.034822937484626865;4.5550889618767515E-4
0.6228909265614057;0.9725248717712216;0.5891331199682726;0.04871867303271751;0.0398474367687996;0.001672515911475572;0.026602519793064407;-5.339893689114706E-4
0.7428240925636999;1.7575000300113115;2.2944397781216703;0.17930538886049077;0.12781902569520875;0.01923193217864573;0.15621690306282873;-0.0021379259688125377
0.5778632469568256;1.2875422586361491;0.9579615047554142;0.01689130112940882;0.0470025399293229;0.0013223820699180752;0.03379840117528428;7.277052939817463E-5
0.6381546134290694;0.8585347615592209;0.4703722384476945;0.0015771417699677217;0.001728791864666299;2.852818034782919E-6;0.0011188240186287546;-1.0162154024706914E-7
0.6160158207786198;0.997455043179394;0.6128843432637192;8.40782253878945E-6;4.952342627168613E-4;2.1717186616778864E-8;1.0359690410087137E-4;-2.344301705412319E-8
0.6752042943516111;1.366691773791302;1.261177913540577;0.04132382154181501;0.03102631952751919;7.419513578054745E-4;0.019179651524326432;8.268763097222172E-4
0.6258498253814189;1.6706215400710285;1.7467320488676095;0.09416332152096014;0.06871393139646266;0.0037573574244316055;0.0321453456794593;-0.004053715960632438
0.6058002708977724;1.6682878181065386;1.6860537689994646;0.14598356895488013;0.07461321870549055;0.006550817699325454;0.034121352619550904;-0.004210188333728094
0.733376968332407;1.479778511340657;1.6059081407554774;0.11432044084036487;0.02697557193661175;-9.590778565357167E-4;-0.02576306039902064;-0.0011507549482830985
0.6890788919631142;2.6521430049392007;4.846886190570798;0.375406848917629;0.2924165541244793;0.09121707396038878;0.4953994963510612;-0.03265026670343024
0.7737856271777837;1.5012850666999755;1.7440020374040481;0.06702052906322818;0.3031840851188888;0.04017058913139657;0.3980851705221077;0.015940812353411393
0.8299951309490311;2.352008307863417;4.591485821301769;0.08233520477312797;0.1107220654063421;0.010417017700859003;0.21562801671242865;-0.0018017166470907326
0.4444996376769249;0.9014168792220849;0.36117924301363097;0.02581638891623586;0.024725533221052753;6.236874914952806E-4;0.014854767622134585;3.54196477219239E-5
0.6858301964539805;1.183482329087286;0.9605946383451082;0.027926856483279056;0.009221487734298957;9.332370182597375E-5;0.004479473992631646;1.1484652547514355E-4
0.6828678405432845;0.7626327622846962;0.39716189757132814;0.0025695962183143696;0.005559939895693476;1.896771408225998E-5;0.0031209845012605594;9.048354031863859E-6
0.5221692687556114;1.1755192946744277;0.7215573128304891;0.009917457224752615;0.0026595514095366117;-3.028938761492659E-6;-0.0013295956518626492;-1.3318728354856286E-5
0.640819707685145;1.2588757483635191;1.0155506625149773;0.04592211363381678;0.0372343198415554;0.0012142214972155857;0.017966258785924265;9.466956542181285E-4
0.632076060935464;1.0524432667358827;0.7001107242623653;0.05184068774439797;0.05356549245386725;0.0028197866529032184;0.043528825092989505;1.2797030433743295E-4
0.4219440350945973;1.0548936404049358;0.4695395722832853;0.042002411357336684;0.008385938360557794;7.89220372110452E-5;0.003549085034971154;-1.361671598044823E-4
0.6464226037583427;1.3047357683732088;1.1004280980746683;0.0040934690581337614;0.012540941545024968;8.916396371278999E-5;0.007642052210427106;-1.1120301756453079E-5
0.8080601725128033;1.3432867153851697;1.458079289819463;0.002720946670763861;0.006265768345550323;2.5658431700112463E-5;0.004734287851844993;3.313473810559383E-6
0.7401880537316555;1.261803224944462;1.1784884693312496;0.04912607284173915;0.03523348291308363;0.0012249027728762183;0.029768523221180333;8.051881800396469E-4
0.6647883756701989;1.510668707376052;1.517126810287522;0.036157897722041976;0.009679266145071317;-1.566419963028609E-4;-0.008077070881329562;9.084304188371469E-5
0.7676689986298001;1.2800284559143442;1.2578048104682464;0.054049864203440726;0.010008847800769877;-1.3656478002330375E-4;-0.00785099375411382;-1.8852988825011598E-4
0.7510169600375061;1.1580451528162552;1.0071652451202255;0.01202835744389201;0.010507935937603989;1.1796481472066354E-4;0.008731940605594396;-6.342382168125218E-6
0.7437470857423536;1.75466741246214;2.2898914628805302;0.14436882278874055;0.1030270066305726;0.010103908690467869;0.09329514314663222;-0.007469328156942413
0.6916922820881802;1.200150294970246;0.9962864007216188;0.0419053790722925;0.025121754311557887;3.950808075324719E-4;0.00448104768424175;-7.129487506120772E-4
0.6200274674603866;1.0413889270469523;0.6724141445838849;0.02543734426582979;0.004309780547100687;-1.0317320114735226E-5;-0.0018937479143229328;-4.39298496978784E-5
0.6357917008129282;1.2756564777271668;1.0346234845180073;0.017919137964901317;0.016984007002584886;2.3300271834335052E-4;0.0023042926305843286;-1.830252065972143E-4
0.5280388538138295;0.8309248764974312;0.36457711347948735;0.009764224584029113;0.014408360568377973;1.6617068360006782E-4;0.008532343944310475;3.99241149154107E-5
0.5639700095989896;0.9839371801845114;0.5459976245677445;0.010315263892142233;0.006781713246593867;3.0001732023663656E-5;0.0011848597737808648;-4.8137805430435275E-5
0.6952735927244345;1.61504344113768;1.813527524922811;0.037350101763524865;0.03437834903478865;0.0010452484126038705;0.04379963345041771;-6.519349195002813E-4
0.808321186069114;1.5039107317104907;1.8282184128601244;0.021450751164189357;0.005990362324017115;-1.8320538051149876E-5;-0.005902588552533855;-6.538676134975455E-5
0.6831624859122609;2.7886502507978257;5.312661044237337;1.2695370481623616;0.7265758516041185;0.6444426128353654;0.6921434021359897;-0.26767158599412844
0.7923217413433831;1.5102611799568213;1.8071978109309932;0.5753228431931051;0.47205153374298536;0.24381771107734682;0.5915768957195376;-0.0327149424255678
0.6397589468168151;1.5226906095107136;1.4833365803642822;0.09670296119089626;0.03371681337440723;-0.0015297827677151488;-0.034216639156316765;0.001168929237166165
0.44893095576563;0.8890760343621255;0.3548602550570321;8.072551513411768E-4;5.031480575793938E-4;-2.6218350562453957E-7;1.7991211066061496E-4;1.8462040224392558E-7
0.6007205432547533;1.2299673920430263;0.9087819233855657;7.34613759024681E-4;0.0045342319850215475;8.162090751669501E-6;0.0022431185912707855;-1.3642953782527806E-6
0.6244149310149651;1.0745037114440543;0.7209233949825096;0.039408002391163335;0.006929327163168126;8.988173490177595E-5;0.004667363208823458;7.094316021245648E-5
0.5812098253486867;0.836905756618793;0.4070858976470359;0.006208608779418395;0.0011756889530060476;3.1632085971025636E-6;7.492058557717591E-4;2.8923513729294386E-7
0.5325406687278562;0.9286379481798259;0.4592462650881561;0.005530996965447858;7.929025839605157E-4;1.591254869877366E-6;-1.950123188778965E-4;-4.7441961688723283E-7
0.5466077816388561;1.062064357577476;0.6165630279597285;3.372377800025259E-4;0.0021650072471732134;8.882743953046119E-7;0.0013695277119847038;1.6227257056680383E-6
0.6945866682727773;1.194479232764522;0.9910228093612079;0.0141100854326557;0.0028809679689961606;1.7127354942606814E-5;2.872440522987749E-4;6.637288565010612E-6
0.5416880298724572;1.3980060205396014;1.0586863708213268;0.023609914559576353;0.015784788087231234;1.5934129138944612E-4;0.005050295230122493;2.5974315192070225E-4
0.4452159829542063;1.3097394893579768;0.7637313017885669;0.0035727339768387785;0.00666770984709579;-1.531655649290279E-5;-0.003069062370926461;-2.871389827430122E-5
0.7683844299574356;1.6880691984573306;2.189571074226025;0.019567366212478163;0.0063695500968926014;4.614977929011359E-5;0.007557427870617876;5.409989284820852E-5
0.7614875171035824;2.2391249783553286;3.817855243954595;0.1336357255742305;0.17677948792389417;0.026925474244909937;0.34277245684643143;0.0036460780151028904
0.6244351337052674;1.895631057561023;2.243855891287386;0.08124094281930472;0.044202613119019296;0.0025357412833425927;0.046428234464598955;7.658250451815405E-4
0.7898544730679586;2.4285895921847063;4.65859912699741;0.5495947810818947;0.07519846403913899;-0.008783864303444602;-0.11988239864830433;0.01251197579868841
0.7384100016838965;3.377574425871057;8.42378794659692;1.3581480132807986;1.0077387567694918;1.174796667173579;2.9124346671473367;-0.09887657295659738
0.6502300739437301;1.6985389372219932;1.8759362100885955;0.10243385439960065;0.006330891201641618;-1.611964268567669E-4;-0.008670309360116006;-2.759387137648455E-6
0.7181654860912381;1.5479044494168814;1.7207303825176792;0.1222611788559644;0.05773849687851082;0.004539776320168794;0.028197221478647564;-0.0017099264523877116
0.7261029439507859;2.2209056991542635;3.581446225433498;0.1692582329632682;0.05441477208025798;0.0017832113897137342;-0.007985098404689724;0.004908269125425388
0.7645115465892259;2.456647216768083;4.613915521181924;0.3105995844167555;0.27496471111120213;0.08035542809748981;0.5562132992641914;1.3969428267020592E-4
0.5818679091129159;1.5804017126585572;1.4533137723141365;0.23154574253752944;0.11387901672688962;0.014270641187917108;0.02460600553401194;0.011760229044776215
0.6885929593111081;1.4463970229667642;1.4405807804910293;0.15633973348087912;0.1377662611502536;0.020172958358386076;0.14466785644472702;0.0013563205695372345
0.7162322461327024;1.6469436078933959;1.9427249950774383;0.046049383579731845;0.011724140251952479;1.0768474218052768E-5;-0.002104932498176391;2.722035867553782E-4
0.8347326137997493;2.0111766692569977;3.3763528496438338;0.13223243074709037;0.02342225899220424;-0.0010356795194995413;-0.03495085560793022;-7.915105647440075E-4
0.7131753015852405;2.505106482161517;4.47557331655897;0.5544629430653353;0.3043920384067879;0.10623715055277833;0.5132171431364404;0.06596476634208333
0.8338802199232086;2.009870773216795;3.3685262966104252;0.10516831984722963;0.05634670453779269;0.004093371148264137;0.072087857311472;-0.001434823375101709
0.6642779475374313;2.387764658367965;3.7873276179973008;0.9422196999940068;0.06489579538730213;0.012607078732867153;0.10476387151151337;-0.009928553133586055
0.06820145844856404;1.0514324423789985;0.07539740666623375;0.051327398318150384;0.006687178121311025;8.063976620677287E-5;0.0014646296167864935;-9.405398310873418E-5
0.04300995718780876;0.7626516626496636;0.025016206491725774;0.0034363333760060472;8.552016468049611E-4;5.812744597445107E-7;1.0755679665143172E-4;-1.345897095651263E-6
0.08733189511379323;1.4664578864054114;0.1878071297578232;0.043545294448272605;0.09966032659227035;-0.006438945782831473;-0.041898414386383406;-0.0012818119369801138
0.01409078788216356;1.3041350280329027;0.023965163539120683;0.3024031244511868;0.1050821740393212;0.015196859597246884;0.016090442546245937;0.010952051045089957
0.04616432092385506;0.6740287140462963;0.02097312995094373;0.00101964838916475;2.3873982612549336E-4;7.098233265642547E-8;3.4574236381691264E-5;9.40013561329135E-8
0.04795640038062386;1.221692909326054;0.07157653721015586;0.0011123726133547122;0.06506687134777134;5.529072424048832E-4;0.013590811084452313;-2.6883475960963465E-5
0.12347700440723773;2.479780909392985;0.7592987926800907;0.122930281694118;0.0623686341980129;-0.0033351901488584725;0.04851568926673123;0.004324342238909558
0.026525924711825945;1.0062790452822976;0.02686008549864091;0.05274328380287466;3.8620432787144784E-4;1.743046860721945E-6;-3.234561522241029E-5;1.7708614552661224E-9
0.08662476422548684;0.8403565122696754;0.06117432773698847;0.017776392215120444;0.0031349260407987608;1.7110445547086188E-5;-6.185237044672874E-4;1.5965930556348998E-5
0.1548268300884192;1.0568167889329783;0.1729201605862143;0.020381691154092302;0.007051314221940963;-2.780336382573829E-5;9.880658886693835E-4;7.982960472272008E-5
0.14191988236726769;1.2862676507815158;0.23480424128238947;0.1908653907194437;0.036903925848907254;0.003077675912716438;0.01715476466467787;-3.474190415042428E-4
0.008693098380656336;0.33720871221059;9.884897444666198E-4;1.2122367351911373E-4;8.906616902331186E-6;1.1891952658113226E-10;-4.3412537501292516E-8;-2.6740947787164605E-10
0.05895415804970354;0.6095315195093455;0.021903160124272923;0.0042808342068197565;0.002329393360411048;-5.33455256698904E-6;1.8646984413161214E-5;5.064580844478841E-6
0.14939341968997294;1.1995027068174577;0.21494825970872142;0.023148358446651807;0.005231033614794352;-1.785453697520613E-5;7.468307613618106E-4;5.4723698077796724E-5
0.012166694472204804;1.4178119897032602;0.02445737775855154;0.3563297147741459;0.16491724446189338;0.030241488327114634;0.025473603612559598;0.02614809281919897
0.08381670146647018;2.1206875175572093;0.37695015461372006;0.23548181648451866;0.011603529560989806;4.7935695543034146E-4;4.938364439047577E-4;3.7163847271100433E-4
0.09871850950811262;0.574014561874052;0.032527029940052354;0.009184292465371311;0.002417412398051971;1.1375331456702666E-5;4.356069158105424E-4;5.907775490531612E-7
0.01143900462468685;0.8318867733126856;0.00791619847017239;0.12769242908169928;0.004779746826729006;1.1480537115740506E-4;-2.270018375693473E-4;2.7631223465456477E-5
0.29373452280313533;0.7938628693604475;0.18511685849682263;0.00228479948106874;0.006257514487787565;-2.364761410648818E-5;-0.0022206324757811;7.85585173204135E-7
0.09909943164487137;1.030931571782189;0.10532484859545768;0.3744739135777079;1.7669817367951417E-4;3.113780311291536E-7;3.5847103057427058E-6;1.4032048841147182E-6
0.041519443260590545;1.0437530013117309;0.04523212548483574;0.1125506407759084;0.07998152636604677;0.006746352346771586;0.009375670380266729;-0.003474585773446253
0.09404996476010966;0.8751408786543258;0.07203019299288023;0.010097935322420676;0.013713868071396799;-1.6085638483166975E-4;-0.003666374578873728;1.3019650020323E-5
0.015036049135372933;0.5191044059222084;0.004051754902029346;0.0013216663302748036;4.6042283881471484E-4;-2.483568897083597E-7;-2.2487754813373985E-5;2.5946031410605207E-7
0.28513037554672455;0.9580974952022923;0.2617356592779391;0.142556515456451;0.26433759922292305;0.04879604574708855;0.1346953100381834;0.015875293844390577
0.14940199167265997;1.0623742030358014;0.16862090660236181;0.016028131783793198;0.008248916545417375;-5.169554171062198E-5;8.971078192544226E-4;7.952403409912582E-5
0.08644898688672162;0.46988391490194736;0.019087149055469602;0.002213881284328318;9.286849789971086E-5;4.197762167969386E-8;-5.785583356159439E-6;3.3297014103228416E-9
0.0848390454477706;0.678585103204979;0.039066492105973356;0.04042455775054825;0.015211316908583026;2.6465051016167035E-4;0.0020654491373710603;2.687763348323318E-4
0.31483166545153285;0.6950346392741804;0.1520867242836152;0.008195069345425722;0.003925614592113864;1.5656313308668567E-7;-2.0783249307663798E-4;2.2265224001876988E-5
0.040839244569098945;0.4428907252633385;0.008010707444942786;7.516963683779415E-4;1.3106818389437396E-4;2.5774399650053795E-8;3.793450319442412E-6;3.206559254344951E-8
0.1253166486944634;0.6260487009791231;0.04911622833146753;0.0048870178613170615;0.004381387846001647;-9.784521789137339E-6;2.4104567557489188E-4;-1.7756642177304664E-5
0.3785282374252381;1.5325930389972287;0.8891028039087583;0.14717405651138357;0.05378575045049171;-9.619800665325523E-5;-0.04192453751280561;-0.004784413531029224
0.08416022115690268;0.6958214936188367;0.04074764816763676;3.2953301793462917E-4;0.0021907322026236504;1.6003422922398908E-6;-1.6075165683080762E-4;-9.505860990175715E-7
0.08795070427649945;0.9448197357739749;0.07851221579344617;0.029953543984692303;0.012740255429949904;-2.328028532653579E-4;0.0010250493436081561;-8.800261402039241E-5
0.040235529183057;1.6793675733121232;0.11347527502355091;0.15292317527770993;0.031440315546774567;0.001528581524180856;-0.010543629648097581;0.001554370746897191
0.08496776437460206;1.0190279357402638;0.08823205032309929;0.17846955740751524;0.061015521142644254;0.0060553023378752124;0.01488636029054933;-0.0019681062369449856
0.23208404344789926;0.8039747716439187;0.15001342417811844;0.033014353636024944;0.027845034193238527;7.231871414297071E-4;0.009328578644939375;4.3562009347432096E-4
3.141789719925488E-4;0.6312515681876211;1.251935787932603E-4;0.006200789815464114;0.0023116595098672315;4.7196379579162855E-6;-5.1553384331160465E-6;7.37042912254313E-6
0.03860573316317458;0.8527196993225767;0.028071420944670022;0.0069710988459030865;0.002039235587728868;-2.161861022989248E-6;3.268617130845366E-4;-7.378491704592959E-6
0.20534063920381526;0.821023492991867;0.13841593101922806;0.07873610945356999;0.004234283019413349;1.637083848677711E-5;9.645776725503161E-4;7.556065958006674E-5
0.15300194076359758;0.7327129259377226;0.08214188140526249;0.03333250708598675;0.005715285332304297;7.151975668550288E-5;0.0015713734906793147;3.328160893664578E-5
0.1937980422022646;1.6895874798634072;0.5532364052024941;0.0032065164706805574;0.4430705374506295;0.0163682723980724;0.07338047835451211;0.0033139033986682824
0.15515248789966407;1.4802488582095708;0.3399603075763146;0.03652026852654376;0.19325141671565832;-0.00608533403147943;0.007657586167518566;0.015051324801089061
0.47412521454720363;0.651237872819669;0.20108160839313527;0.014398594397552603;0.010294680370169616;1.0990092862781518E-4;0.0046028126822576345;6.025905229457641E-5
0.005858586162404262;0.42988189422583023;0.0010826576008951575;0.001953834353885393;0.001801376924046263;3.329796270296638E-6;5.105276621556596E-5;5.773978652473147E-7
0.04481775329000793;1.2133652789684186;0.06598317482454392;0.004435710332411804;0.012628418142122856;-5.94098944610727E-5;-0.0031344842427688327;7.351003842717814E-5
0.2438762425517018;0.7296077796927731;0.1298220334793579;0.011949264459415734;0.004895856864212242;7.461909853378547E-7;-0.0016110345838025156;3.7439273602940304E-5
0.3270357048680322;0.8066212876572108;0.212781824796898;0.026363819859662598;0.012355041437181014;1.040232760646319E-4;0.0036816148059555715;1.97231549054798E-4
0.07913651086594369;1.0207633431934973;0.08245690498373572;0.0019434627007673517;0.025134601367318897;1.6993308664003736E-4;0.007009975082387671;4.4525079348653046E-5
0.10204223598002805;1.7755781780436604;0.321706298806572;0.03637773211689676;0.08387653122138311;-0.00459905391013204;-0.04626227084710023;5.61243064820324E-4
0.6112910454874171;1.2014632165169692;0.8824070970482215;0.06781426914830332;0.04355124438072533;0.0023541203588021385;0.03091206741099772;2.446534683764191E-4
0.47999382593638196;1.49915131032655;1.078764356673834;0.13490008443240523;0.09941475855830813;0.008820135126999501;0.07855870928824071;-0.007399368988319407
0.17683462321720753;1.064955860120412;0.20055362523545084;0.07791385682009205;0.06629248212943127;0.001920734445109405;0.001269367689027568;0.004360025456702377
0.20586970883607178;0.6846008279840775;0.0964866638569648;0.01739429525063018;0.0020161915981426917;-2.2596550750168571E-7;6.134739285888673E-4;-1.1937773412401742E-5
0.3469477148181307;0.8168525196624076;0.2315001823058872;0.03321805755702845;0.02302116641234445;6.192049851198915E-5;-0.0013697360258099374;-6.335983083344608E-4
0.3284202623491111;0.5817207461566787;0.11113709706479684;2.58857484901546E-4;2.0982426432700153E-5;-1.3918373526220583E-9;-2.4508447100260705E-6;-6.738357323016454E-10
0.013884483395592777;0.5634940136789064;0.004408677580356025;4.2091622271026534E-4;0.002040180402532419;-6.976259267734487E-7;1.0624967946533718E-4;1.7571862389331084E-6
0.07809724569696552;0.7628256111593603;0.045445014771515725;0.012758595534162559;0.007151975826625812;-2.073890036802624E-5;-0.0015163690666466566;-6.509502348767853E-5
0.004876347341960112;0.5931248492402122;0.0017154847890593168;0.028079601473598666;0.007853843907700383;-1.0942375632218482E-4;-8.141933585663043E-6;-4.036752060442795E-5
0.12260579523747772;1.1147323418425712;0.15235341790372875;1.5955340282894226E-4;0.01579791030526427;1.4080860204438315E-5;0.0037319726674727655;-2.0755917397408938E-5
0.0968801078516873;0.6886226539250904;0.045940659475642284;0.015744363237593116;0.015519703886069705;1.7337783350512273E-4;0.003259828489131745;-1.696880862876878E-4
0.16242486407812623;0.7526335344597557;0.09200673975720634;0.003009773011311787;0.001363660959462677;-9.590434138246913E-7;-4.0782420918381083E-4;2.5908478080429374E-6
0.02312672905546959;0.543877542906799;0.006840950785729124;0.008580054129274008;0.001400290261046278;1.5408612293248649E-6;2.6514919704903835E-5;-4.602614704413127E-6
0.1559326299301485;0.7209413964985943;0.08104699752939243;0.012925336157614892;0.011655233344596273;1.3074837685975432E-4;0.0033044372863119667;5.804767746592584E-5
0.09060572077890108;0.8848512495747898;0.07094081223995796;0.028475118752028603;0.004997763909618195;5.958471405269942E-5;0.0013281642231154505;-2.068419730806221E-6
0.012748715885490081;1.911337810080587;0.04657376471628162;0.824440280806511;0.011987687500085156;4.3001812337142175E-4;0.002329428954779876;-0.0011114569352157946
0.3224614789257699;1.0412916308046225;0.3496411960251944;0.029428225487068194;0.010590785792217028;1.6987916781891017E-4;0.005426612220606872;-7.809758838358623E-5
0.15313572649509014;0.8611820912780368;0.11357075239784307;0.00965220500899187;0.007511139315673319;-1.1421263424797842E-5;0.002127173237917513;-6.292654062886427E-5
0.3130645813879575;0.4586026114000337;0.06584260169438508;1.7253602640350613E-4;4.2945142432368683E-4;1.0250208704890276E-7;9.834115391929808E-5;-5.620239421354819E-8
0.15247274915304357;0.74234497139774;0.08402408133604683;0.003945154987964937;0.006256329214028043;1.8458864050736547E-5;-0.001435705053963354;-2.5007439831695444E-5
0.31154450520498417;1.0329650848796363;0.33242324174416155;0.33602994559554544;0.10562411778526518;0.01966079832623332;0.04974281568191288;0.0030704317865053576
0.011571355171558537;0.5584896487423088;0.003609229349787043;0.050076867679664794;0.013309215858043896;1.0622719631803688E-4;7.993723183953947E-4;3.267622211114583E-4
0.33015614153999223;1.0687104983303108;0.3770852384806188;0.005058760620720687;0.010816544471202049;5.912799476345179E-5;0.006273998290797672;5.390540758704252E-5
0.34026759436282594;1.2569320168594569;0.5375813187743458;0.0064349118622069835;0.06780515266393054;1.9106713279924602E-4;0.018664806801657843;-0.0014033860058884234
0.27353433465220817;0.9364387841785233;0.23986707130720242;0.08272762761545069;0.007402560946425797;-1.4047091509780202E-4;-0.0034455901080413286;1.1758383715244287E-4
0.4788010761434344;0.9710069439475407;0.45143974215771504;0.00834498936493476;0.004601780727249316;1.178634163565871E-5;0.0015097533129754543;2.596716625304165E-5
0.26543900401197373;0.7834605116125462;0.1629292141293416;4.221922582548936E-4;6.677460186093229E-4;-2.2038931849510907E-7;-2.6899128707042207E-4;-2.7772491250159275E-7
0.1645346358007837;0.8794626134671477;0.12726005257160208;3.437474377434866E-4;0.0020775634465781526;-6.545249933576311E-7;-4.982412218671593E-4;-1.6291383793850218E-6
0.2445733007076205;0.8290244892461411;0.16809073034961314;0.004058403138018892;0.023793395748533255;-1.8572356906774114E-4;-0.0036786898983126814;1.4203400554113794E-4
0.13047539325592886;0.9856701646437791;0.12676280381195026;0.012235198646211897;0.09773031344565154;0.002669837822848452;0.033021095114784925;0.0020719141914801223
0.13861891639884694;0.7936049857813283;0.0873034235769854;0.02164624232231338;0.01618522744432265;2.4301163112204144E-4;0.004503968081081349;1.8089615918348654E-4
0.14114358832845147;0.9881909465197027;0.13782972696435616;8.59844498333436E-4;0.01973298273932857;-2.3143234395514955E-5;0.003844305558773225;7.791852574665632E-5
0.1966883966974571;0.7013221802350673;0.09674173873946709;0.015111755698810413;0.001783833651066322;3.528447047373343E-6;3.5435657744279823E-4;8.563204384983851E-6
